GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Amy Mustac,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Jan Mustac,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Smilja Rakic,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Nikoletta Sotiropoulos,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Jayde Shorter,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Alexandra Gabai,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Mary Claire Boudreau,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Darcy Bell,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Alyssia Algeri,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Victoria Balderanos,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Stephanie Clayton,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Grace Buchan,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Danielle Lettieri,1,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Katherine Trajkoska,1,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Samantha Ferraro,1,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Alana Dargham,1,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Celene Savic,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Stacey Longros,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Emily Skazlic,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Keely Kliman,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Laura Malignaggi,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Stephanie Vigilante,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Lauren Letoille,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Emily Stipic,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Mariah De Giglio,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Delia Dargham,0,0,0,0,,
WSL1RKPSDRS20140817,Keilor Park SC,0,Monique Shaw-Robert,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Emily Johns,2,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Mara Mcsweeney,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Victoria Robinson-Conlon,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Melissa Greenhill,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Brittany Salt,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Jessica Sherman,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Anamika Joijode,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Evelyn Deutscher,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Rachel Schopf,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Simone Gristwood,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Brigid Mccarthy,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Miranda Fazzalari,0,0,0,0,,
WSL1RBCSRUOMS20140817,University of Melbourne SC,0,Devon Smith,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Bailey Chow,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Sarah Beck,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Stephanie Canty,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Greta Skahill,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Ruby Capp,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Georgina Huse,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Louise Vranic,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Madison Ogilvie,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Andree D'Angelo,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Lauren Deady,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Sophie Hornsey,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Elizabeth Leembruggen,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Emma Shepherd,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Mariel Beiers,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Hannah Holbrook,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Marlo Sullivan,0,0,0,0,,
WSL1RBSNGWS20140817,Brighton SC,0,Joanna Cheng,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Stacey Longros,1,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Katherine Trajkoska,1,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Emily Stipic,1,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Danielle Lettieri,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Sarah Frantzeskos,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Emily Skazlic,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Keely Kliman,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Laura Malignaggi,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Stephanie Vigilante,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Lourdes Anthony,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Samantha Ferraro,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Lauren Letoille,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Anna Carbone,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Delia Dargham,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Alana Dargham,0,0,0,0,,
WSL1RKPSBS20140824,Keilor Park SC,0,Monique Shaw-Robert,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Bailey Chow,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Sarah Beck,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Stephanie Canty,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Greta Skahill,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Ruby Capp,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Georgina Huse,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Louise Vranic,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Madison Ogilvie,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Andree D'Angelo,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Lauren Deady,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Sophie Hornsey,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Elizabeth Leembruggen,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Emma Shepherd,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Mariel Beiers,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Hannah Holbrook,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Marlo Sullivan,0,0,0,0,,
WSL1RKPSBS20140824,Brighton SC,0,Joanna Cheng,0,0,0,0,,
WSL1RNGWSBS20140824,Ballarat SC,0,Lily Mclean,1,0,0,0,,
WSL1RNGWSBS20140824,Ballarat SC,0,Claire Demuth,0,0,0,0,,
WSL1RNGWSBS20140824,Ballarat SC,0,Jordyn Donald,0,0,0,0,,
WSL1RNGWSBS20140824,Ballarat SC,0,Celeste Davi,0,0,0,0,,
WSL1RNGWSBS20140824,Ballarat SC,0,Taliesin Nunes,0,0,0,0,,
WSL1RNGWSBS20140824,Ballarat SC,0,Jasmine Joyce,0,0,0,0,,
WSL1RNGWSBS20140824,Ballarat SC,0,Kate Lyons,0,0,0,0,,
WSL1RNGWSBS20140824,Ballarat SC,0,Lisie Dodds,0,0,0,0,,
WSL1RNGWSBS20140824,Ballarat SC,0,Laura Brady,0,0,0,0,,
WSL1RNGWSBS20140824,Ballarat SC,0,Lily Taubert-Gallagher,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Brittany Salt,5,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Mara Mcsweeney,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Laura Benson,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Victoria Robinson-Conlon,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Jessica Kelly,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Jennifer Forward,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Jessica Sherman,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Anamika Joijode,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Evelyn Deutscher,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Rachel Schopf,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Simone Gristwood,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Brigid Mccarthy,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Miranda Fazzalari,0,0,0,0,,
WSL1RUOMSSYS20140824,University of Melbourne SC,0,Devon Smith,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Bailey Chow,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Sarah Beck,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Stephanie Canty,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Greta Skahill,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Ruby Capp,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Georgina Huse,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Louise Vranic,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Madison Ogilvie,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Andree D'Angelo,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Lauren Deady,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Sophie Hornsey,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Elizabeth Leembruggen,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Emma Shepherd,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Mariel Beiers,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Hannah Holbrook,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Marlo Sullivan,0,0,0,0,,
WSL1RDRSBS20140905,Brighton SC,0,Joanna Cheng,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Cassandra Anstis,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Claire Demuth,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Katie Mcaloon,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Eryiel Mcgookin,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Jordyn Donald,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Alyssa Britten,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Celeste Davi,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Jasmine Joyce,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Alexandria Murphy,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Lisie Dodds,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Sarah Snibson,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Laura Brady,0,0,0,0,,
WSL1RBSKPS20140907,Ballarat SC,0,Lily Taubert-Gallagher,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Danielle Lettieri,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Sarah Frantzeskos,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Stacey Longros,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Emily Skazlic,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Keely Kliman,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Katherine Trajkoska,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Laura Malignaggi,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Stephanie Vigilante,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Lourdes Anthony,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Samantha Ferraro,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Lauren Letoille,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Emily Stipic,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Anna Carbone,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Delia Dargham,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Alana Dargham,0,0,0,0,,
WSL1RBSKPS20140907,Keilor Park SC,0,Monique Shaw-Robert,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Melissa Greenhill,3,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Brittany Salt,1,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Evelyn Deutscher,1,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Mara Mcsweeney,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Jessica Ji,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Laura Benson,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Victoria Robinson-Conlon,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Jessica Kelly,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Jennifer Forward,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Jessica Sherman,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Simone Gristwood,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Rosa Staples,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Brigid Mccarthy,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Miranda Fazzalari,0,0,0,0,,
WSL1RCUCSUOMS20140907,University of Melbourne SC,0,Devon Smith,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Stephanie Vigilante,1,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Emily Stipic,1,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Danielle Lettieri,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Sarah Frantzeskos,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Stacey Longros,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Emily Skazlic,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Keely Kliman,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Katherine Trajkoska,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Laura Malignaggi,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Lourdes Anthony,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Samantha Ferraro,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Lauren Letoille,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Anna Carbone,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Delia Dargham,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Alana Dargham,0,0,0,0,,
WSL1RKPSBCSR20140914,Keilor Park SC,0,Monique Shaw-Robert,0,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Amira Idris,2,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Rachel Schopf,2,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Laura Benson,1,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Anamika Joijode,1,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Simone Gristwood,1,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Rosa Staples,1,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Mara Mcsweeney,0,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Jessica Ji,0,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Victoria Robinson-Conlon,0,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Emily Clayton,0,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Jessica Kelly,0,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Jennifer Forward,0,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Jessica Sherman,0,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Evelyn Deutscher,0,0,0,0,,
WSL1RUOMSDRS20140914,University of Melbourne SC,0,Brigid Mccarthy,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Greta Skahill,1,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Madison Ogilvie,1,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Lauren Deady,1,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Bailey Chow,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Sarah Beck,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Stephanie Canty,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Ruby Capp,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Georgina Huse,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Louise Vranic,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Andree D'Angelo,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Sophie Hornsey,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Elizabeth Leembruggen,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Emma Shepherd,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Mariel Beiers,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Hannah Holbrook,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Marlo Sullivan,0,0,0,0,,
WSL1RBSBS20140914,Brighton SC,0,Joanna Cheng,0,0,0,0,,
WSL1RBSBS20140914,Ballarat SC,0,Claire Demuth,1,0,0,0,,
WSL1RBSBS20140914,Ballarat SC,0,Jordyn Donald,0,0,0,0,,
WSL1RBSBS20140914,Ballarat SC,0,Alyssa Britten,0,0,0,0,,
WSL1RBSBS20140914,Ballarat SC,0,Celeste Davi,0,0,0,0,,
WSL1RBSBS20140914,Ballarat SC,0,Taliesin Nunes,0,0,0,0,,
WSL1RBSBS20140914,Ballarat SC,0,Kate Lyons,0,0,0,0,,
WSL1RBSBS20140914,Ballarat SC,0,Alexandria Murphy,0,0,0,0,,
WSL1RBSBS20140914,Ballarat SC,0,Lisie Dodds,0,0,0,0,,
WSL1RBSBS20140914,Ballarat SC,0,Sarah Snibson,0,0,0,0,,
WSL1RBSBS20140914,Ballarat SC,0,Lily Taubert-Gallagher,0,0,0,0,,
